#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 120  28
# Band-Index    1
   1.63530    -13.374975    -13.381311
   1.68072    -13.374285    -13.380702
   1.72615    -13.374038    -13.380481
   1.72615    -13.374038    -13.380481
   1.79039    -13.374546    -13.380936
   1.85463    -13.376026    -13.382257
   1.91887    -13.378385    -13.384351
   1.98311    -13.381578    -13.387176
   2.04735    -13.385344    -13.390469
   2.11159    -13.389568    -13.394121
   2.17583    -13.394051    -13.397938
   2.24007    -13.399832    -13.401599
   2.30431    -13.411935    -13.411140
   2.36855    -13.420073    -13.419871
   2.43279    -13.425177    -13.425382
   2.49703    -13.428203    -13.428627
   2.56127    -13.429812    -13.430249
   2.62551    -13.430564    -13.430760
   2.68975    -13.430588    -13.430157
   2.75399    -13.429822    -13.428192
   2.81823    -13.427752    -13.424503
   2.88247    -13.424470    -13.420273
   2.94671    -13.422732    -13.418386
   2.94671    -13.422732    -13.418386
   3.02539    -13.423778    -13.419658
   3.10407    -13.424468    -13.421547
   3.18275    -13.422212    -13.420884
   3.26143    -13.417378    -13.417097
   3.34010    -13.410621    -13.410905
   3.41878    -13.402222    -13.402798
   3.49746    -13.392449    -13.393156
   3.57614    -13.381369    -13.382094
   3.65482    -13.369163    -13.369806
   3.73350    -13.355914    -13.356371
   3.81217    -13.341493    -13.341622
   3.89085    -13.325773    -13.325389
   3.96953    -13.308464    -13.307366
   4.04821    -13.289154    -13.287183
   4.12689    -13.267972    -13.265148
   4.20556    -13.246390    -13.242945
   4.28424    -13.227369    -13.223599
   4.36292    -13.214376    -13.210494
   4.44160    -13.209734    -13.205830
   4.44160    -13.209734    -13.205830
   4.50584    -13.213605    -13.209747
   4.57008    -13.224839    -13.221120
   4.63432    -13.242734    -13.239249
   4.69856    -13.266069    -13.262927
   4.76280    -13.293426    -13.290731
   4.82704    -13.314837    -13.316194
   4.89128    -13.325667    -13.328344
   4.95552    -13.332989    -13.336475
   5.01976    -13.359900    -13.356912
   5.08400    -13.389231    -13.386925
   5.14824    -13.418959    -13.417508
   5.21249    -13.448237    -13.447788
   5.27673    -13.476169    -13.476822
   5.34097    -13.474820    -13.481483
   5.40521    -13.461390    -13.468642
   5.46945    -13.449493    -13.457248
   5.53369    -13.440606    -13.448724
   5.59793    -13.435261    -13.443585
   5.66217    -13.433465    -13.441855
   5.66217    -13.209734    -13.205830
   5.70759    -13.212370    -13.208505
   5.75302    -13.220139    -13.216387
   5.79844    -13.232806    -13.229253
   5.84387    -13.249944    -13.246671
   5.88929    -13.270915    -13.268004
   5.93472    -13.294947    -13.292474
   5.98014    -13.321405    -13.319448
   6.02557    -13.349398    -13.348023
   6.07099    -13.365779    -13.372506
   6.11642    -13.367039    -13.373723
   6.16184    -13.368274    -13.374915
   6.20727    -13.369465    -13.376064
   6.25269    -13.370588    -13.377149
   6.29812    -13.371584    -13.378112
   6.34354    -13.372439    -13.378937
   6.38897    -13.373129    -13.379603
   6.43439    -13.373635    -13.380092
   6.47982    -13.373934    -13.380381
   6.52524    -13.374038    -13.380481
 
# Band-Index    8
   6.52524    -13.254139    -13.247417
   6.47982    -13.253867    -13.247161
   6.43439    -13.253192    -13.246536
   6.38897    -13.251868    -13.245288
   6.34354    -13.250046    -13.243570
   6.29812    -13.247782    -13.241437
   6.25269    -13.245094    -13.238905
   6.20727    -13.242050    -13.236040
   6.16184    -13.238724    -13.232912
   6.11642    -13.235230    -13.229635
   6.07099    -13.231575    -13.226205
   6.02557    -13.227861    -13.222717
   5.98014    -13.224252    -13.219340
   5.93472    -13.220820    -13.216133
   5.88929    -13.217736    -13.213266
   5.84387    -13.214984    -13.210702
   5.79844    -13.212721    -13.208596
   5.75302    -13.211098    -13.207095
   5.70759    -13.210085    -13.206155
   5.66217    -13.209734    -13.205830
   5.66217    -13.335393    -13.338472
   5.59793    -13.336491    -13.339599
   5.53369    -13.339204    -13.342402
   5.46945    -13.342550    -13.345917
   5.40521    -13.345442    -13.349044
   5.34097    -13.347228    -13.351079
   5.27673    -13.347705    -13.351765
   5.21249    -13.346924    -13.351117
   5.14824    -13.345099    -13.349334
   5.08400    -13.342185    -13.346346
   5.01976    -13.338264    -13.342201
   4.95552    -13.331614    -13.328118
   4.89128    -13.305288    -13.301458
   4.82704    -13.281316    -13.277296
   4.76280    -13.260239    -13.256147
   4.69856    -13.242439    -13.238352
   4.63432    -13.228233    -13.224195
   4.57008    -13.218028    -13.214054
   4.50584    -13.211825    -13.207903
   4.44160    -13.209734    -13.205830
   4.44160    -13.209734    -13.205830
   4.36292    -13.214375    -13.210494
   4.28424    -13.227369    -13.223599
   4.20556    -13.246390    -13.242945
   4.12689    -13.267972    -13.265148
   4.04821    -13.289153    -13.287183
   3.96953    -13.308464    -13.307366
   3.89085    -13.325773    -13.325389
   3.81217    -13.341493    -13.341621
   3.73350    -13.355914    -13.356370
   3.65482    -13.369163    -13.369806
   3.57614    -13.381368    -13.382093
   3.49746    -13.392449    -13.393156
   3.41878    -13.402222    -13.402798
   3.34010    -13.410620    -13.410905
   3.26143    -13.417377    -13.417096
   3.18275    -13.422212    -13.420884
   3.10407    -13.424468    -13.421546
   3.02539    -13.423777    -13.419657
   2.94671    -13.422732    -13.418386
   2.94671    -13.422732    -13.418386
   2.88247    -13.422564    -13.418317
   2.81823    -13.422088    -13.418132
   2.75399    -13.421289    -13.417798
   2.68975    -13.420063    -13.417191
   2.62551    -13.418414    -13.416288
   2.56127    -13.416270    -13.414978
   2.49703    -13.413626    -13.413229
   2.43279    -13.410532    -13.411054
   2.36855    -13.406883    -13.408315
   2.30431    -13.402822    -13.405132
   2.24007    -13.398466    -13.398275
   2.17583    -13.383137    -13.380692
   2.11159    -13.361930    -13.358532
   2.04735    -13.337703    -13.333381
   1.98311    -13.312693    -13.307552
   1.91887    -13.289422    -13.283602
   1.85463    -13.270608    -13.264292
   1.79039    -13.258426    -13.251808
   1.72615    -13.254139    -13.247417
   1.72615    -13.254139    -13.247417
   1.68072    -13.256262    -13.249591
   1.63530    -13.262652    -13.256137
   1.58987    -13.273067    -13.266813
   1.54445    -13.287175    -13.281291
   1.49902    -13.304728    -13.299332
   1.45360    -13.325122    -13.320324
   1.40817    -13.347898    -13.343816
   1.36275    -13.372408    -13.369151
   1.31732    -13.371355    -13.375892
   1.27190    -13.367337    -13.371577
   1.22647    -13.362689    -13.366666
   1.18105    -13.357681    -13.361431
   1.13562    -13.352622    -13.356182
   1.09020    -13.347881    -13.351288
   1.04477    -13.343659    -13.346944
   0.99935    -13.340179    -13.343374
   0.95392    -13.337585    -13.340716
   0.90850    -13.335984    -13.339079
   0.86307    -13.335393    -13.338472
   0.86307    -13.335393    -13.338472
   0.81765    -13.336046    -13.339080
   0.77222    -13.337827    -13.340719
   0.72680    -13.340736    -13.343394
   0.68137    -13.344655    -13.346992
   0.63595    -13.349569    -13.351505
   0.59052    -13.355270    -13.356733
   0.54510    -13.361615    -13.362547
   0.49967    -13.368430    -13.368786
   0.45425    -13.375529    -13.375279
   0.40882    -13.382720    -13.381851
   0.36340    -13.389766    -13.388283
   0.31797    -13.396600    -13.394529
   0.27255    -13.402931    -13.400308
   0.22712    -13.408638    -13.405522
   0.18170    -13.413533    -13.409990
   0.13627    -13.417468    -13.413581
   0.09085    -13.420348    -13.416209
   0.04542    -13.422114    -13.417821
   0.00000    -13.422732    -13.418386
 
# Band-Index    9
   0.00000     -5.896674     -5.746371
   0.04542     -5.913395     -5.759464
   0.09085     -5.962306     -5.797821
   0.13627     -6.038769     -5.857980
   0.18170     -6.136432     -5.935053
   0.22712     -6.248195     -6.023227
   0.27255     -6.367408     -6.116876
   0.31797     -6.489486     -6.212025
   0.36340     -6.608457     -6.302940
   0.40882     -6.721649     -6.387178
   0.45425     -6.825148     -6.460741
   0.49967     -6.916933     -6.521339
   0.54510     -6.995746     -6.567737
   0.59052     -7.060804     -6.598938
   0.63595     -7.112150     -6.615055
   0.68137     -7.150450     -6.617302
   0.72680     -7.177307     -6.608675
   0.77222     -7.194359     -6.593960
   0.81765     -7.203559     -6.580131
   0.86307     -7.205833     -6.573556
   0.86307     -7.205833     -6.573556
   0.90850     -7.206179     -6.574613
   0.95392     -7.205516     -6.575383
   0.99935     -7.204451     -6.576825
   1.04477     -7.203129     -6.579289
   1.09020     -7.201631     -6.583182
   1.13562     -7.200155     -6.589173
   1.18105     -7.199059     -6.598269
   1.22647     -7.198735     -6.611679
   1.27190     -7.199527     -6.745263
   1.31732     -7.215544     -6.873770
   1.36275     -7.334591     -6.991552
   1.40817     -7.441426     -7.097893
   1.45360     -7.535299     -7.191769
   1.49902     -7.615989     -7.272749
   1.54445     -7.682121     -7.339307
   1.58987     -7.734077     -7.391698
   1.63530     -7.771411     -7.429401
   1.68072     -7.793746     -7.451970
   1.72615     -7.801240     -7.459548
   1.72615     -7.801240     -7.459548
   1.79039     -7.786600     -7.444760
   1.85463     -7.745303     -7.403212
   1.91887     -7.684867     -7.343195
   1.98311     -7.612938     -7.273561
   2.04735     -7.532385     -7.198089
   2.11159     -7.442998     -7.116497
   2.17583     -7.343666     -7.027293
   2.24007     -7.230736     -6.926202
   2.30431     -7.106517     -6.815332
   2.36855     -6.970805     -6.694212
   2.43279     -6.825261     -6.564318
   2.49703     -6.671933     -6.427501
   2.56127     -6.515528     -6.288341
   2.62551     -6.361734     -6.152215
   2.68975     -6.216185     -6.024029
   2.75399     -6.087828     -5.911792
   2.81823     -5.985752     -5.823209
   2.88247     -5.919554     -5.766075
   2.94671     -5.896674     -5.746371
   2.94671     -5.896674     -5.746371
   3.02539     -5.925577     -5.772561
   3.10407     -6.007981     -5.847377
   3.18275     -6.131235     -5.959924
   3.26143     -6.280727     -6.097483
   3.34010     -6.441460     -6.246288
   3.41878     -6.601612     -6.395144
   3.49746     -6.754236     -6.537420
   3.57614     -6.892447     -6.666280
   3.65482     -7.014341     -6.779935
   3.73350     -7.119640     -6.878915
   3.81217     -7.207852     -6.964134
   3.89085     -7.282975     -7.043542
   3.96953     -7.352796     -7.131994
   4.04821     -7.432180     -7.248312
   4.12689     -7.542819     -7.394914
   4.20556     -7.676535     -7.543881
   4.28424     -7.794855     -7.665656
   4.36292     -7.873879     -7.745077
   4.44160     -7.900907     -7.772033
   4.44160     -7.900907     -7.772033
   4.50584     -7.882892     -7.754049
   4.57008     -7.830242     -7.700927
   4.63432     -7.748342     -7.616492
   4.69856     -7.646421     -7.507160
   4.76280     -7.535286     -7.379282
   4.82704     -7.428586     -7.240094
   4.89128     -7.340445     -7.097999
   4.95552     -7.278812     -6.964005
   5.01976     -7.240799     -6.848130
   5.08400     -7.218374     -6.755821
   5.14824     -7.206679     -6.689780
   5.21249     -7.200787     -6.644722
   5.27673     -7.198972     -6.615694
   5.34097     -7.199256     -6.597312
   5.40521     -7.200698     -6.586168
   5.46945     -7.202781     -6.579894
   5.53369     -7.204673     -6.576518
   5.59793     -7.205958     -6.574875
   5.66217     -7.205833     -6.573556
   5.66217     -7.900907     -7.772033
   5.70759     -7.891901     -7.763032
   5.75302     -7.865398     -7.736136
   5.79844     -7.824937     -7.693812
   5.84387     -7.774447     -7.638234
   5.88929     -7.719285     -7.572821
   5.93472     -7.663947     -7.500603
   5.98014     -7.614342     -7.427777
   6.02557     -7.571714     -7.357170
   6.07099     -7.539420     -7.291925
   6.11642     -7.583271     -7.233759
   6.16184     -7.624860     -7.252298
   6.20727     -7.663597     -7.298190
   6.25269     -7.698568     -7.339418
   6.29812     -7.729098     -7.375277
   6.34354     -7.754691     -7.405239
   6.38897     -7.774968     -7.428919
   6.43439     -7.789639     -7.446020
   6.47982     -7.798264     -7.456086
   6.52524     -7.801240     -7.459548
 
# Band-Index   10
   6.52524     -7.416005     -7.019031
   6.47982     -7.416884     -7.021205
   6.43439     -7.420472     -7.028938
   6.38897     -7.425076     -7.040259
   6.34354     -7.431663     -7.056534
   6.29812     -7.440558     -7.078360
   6.25269     -7.452035     -7.106267
   6.20727     -7.466571     -7.140880
   6.16184     -7.484868     -7.183096
   6.11642     -7.508125     -7.202748
   6.07099     -7.536650     -7.150205
   6.02557     -7.494173     -7.095708
   5.98014     -7.449548     -7.041498
   5.93472     -7.406520     -6.988841
   5.88929     -7.367264     -6.940288
   5.84387     -7.331938     -6.896412
   5.79844     -7.302628     -6.859772
   5.75302     -7.281159     -6.832705
   5.70759     -7.267617     -6.815605
   5.66217     -7.263005     -6.809773
   5.66217     -5.841213     -5.692177
   5.59793     -5.928768     -5.743056
   5.53369     -6.106113     -5.868073
   5.46945     -6.296703     -6.023693
   5.40521     -6.476871     -6.182260
   5.34097     -6.639005     -6.330115
   5.27673     -6.780883     -6.461264
   5.21249     -6.901112     -6.572261
   5.14824     -7.001084     -6.663256
   5.08400     -7.081088     -6.733722
   5.01976     -7.144144     -6.786394
   4.95552     -7.190644     -6.821397
   4.89128     -7.223769     -6.841931
   4.82704     -7.245748     -6.850498
   4.76280     -7.258257     -6.849198
   4.69856     -7.263437     -6.840860
   4.63432     -7.264465     -6.829653
   4.57008     -7.263975     -6.819333
   4.50584     -7.263587     -6.812589
   4.44160     -7.263005     -6.809773
   4.44160     -7.263005     -6.809773
   4.36292     -7.258948     -6.808955
   4.28424     -7.244755     -6.804447
   4.20556     -7.211695     -6.788680
   4.12689     -7.134561     -6.742928
   4.04821     -6.976741     -6.637381
   3.96953     -6.746630     -6.447918
   3.89085     -6.640459     -6.175955
   3.81217     -6.532371     -5.931796
   3.73350     -6.422604     -5.844637
   3.65482     -6.314162     -5.773605
   3.57614     -6.211034     -5.719454
   3.49746     -6.118298     -5.684225
   3.41878     -6.039487     -5.667173
   3.34010     -5.979345     -5.668362
   3.26143     -5.938069     -5.682605
   3.18275     -5.913484     -5.703519
   3.10407     -5.902008     -5.725241
   3.02539     -5.897602     -5.740709
   2.94671     -5.896674     -5.746371
   2.94671     -5.896674     -5.746371
   2.88247     -5.900835     -5.744759
   2.81823     -5.913883     -5.740506
   2.75399     -5.937099     -5.735029
   2.68975     -5.971283     -5.729559
   2.62551     -6.019641     -5.728609
   2.56127     -6.080994     -5.732888
   2.49703     -6.155882     -5.745968
   2.43279     -6.242249     -5.768996
   2.36855     -6.334686     -5.799365
   2.30431     -6.431036     -5.837676
   2.24007     -6.526989     -5.881164
   2.17583     -6.619840     -5.996201
   2.11159     -6.705720     -6.277963
   2.04735     -6.912958     -6.519315
   1.98311     -7.106359     -6.714956
   1.91887     -7.249945     -6.857786
   1.85463     -7.346043     -6.951824
   1.79039     -7.399473     -7.003331
   1.72615     -7.416005     -7.019031
   1.72615     -7.416005     -7.019031
   1.68072     -7.407717     -7.011069
   1.63530     -7.384521     -6.988290
   1.58987     -7.349653     -6.951628
   1.54445     -7.309356     -6.903761
   1.49902     -7.271912     -6.849559
   1.45360     -7.242157     -6.792812
   1.40817     -7.222149     -6.739894
   1.36275     -7.210165     -6.694599
   1.31732     -7.203383     -6.658503
   1.27190     -7.084598     -6.630738
   1.22647     -6.944153     -6.608937
   1.18105     -6.794705     -6.465968
   1.13562     -6.637855     -6.318996
   1.09020     -6.476381     -6.172207
   1.04477     -6.313046     -6.030230
   0.99935     -6.152764     -5.900163
   0.95392     -6.004992     -5.792144
   0.90850     -5.888966     -5.718721
   0.86307     -5.841213     -5.692177
   0.86307     -5.841213     -5.692177
   0.81765     -5.822932     -5.665794
   0.77222     -5.768392     -5.589772
   0.72680     -5.679773     -5.471977
   0.68137     -5.558171     -5.318466
   0.63595     -5.410677     -5.139752
   0.59052     -5.435915     -5.119107
   0.54510     -5.492559     -5.204034
   0.49967     -5.547901     -5.284182
   0.45425     -5.601212     -5.359198
   0.40882     -5.651746     -5.428655
   0.36340     -5.698963     -5.492212
   0.31797     -5.743637     -5.550902
   0.27255     -5.782422     -5.601415
   0.22712     -5.816255     -5.644931
   0.18170     -5.844703     -5.681088
   0.13627     -5.867134     -5.709432
   0.09085     -5.883418     -5.729863
   0.04542     -5.893356     -5.742243
   0.00000     -5.896674     -5.746371
 
# Band-Index   11
   0.00000     -5.896674     -5.746371
   0.04542     -5.893356     -5.742243
   0.09085     -5.883418     -5.729863
   0.13627     -5.867134     -5.709432
   0.18170     -5.844703     -5.681088
   0.22712     -5.816255     -5.644931
   0.27255     -5.782422     -5.601415
   0.31797     -5.743637     -5.550902
   0.36340     -5.698963     -5.492212
   0.40882     -5.651746     -5.428655
   0.45425     -5.601212     -5.359198
   0.49967     -5.547901     -5.284182
   0.54510     -5.492559     -5.204034
   0.59052     -5.435915     -5.119107
   0.63595     -5.378960     -5.029839
   0.68137     -5.323097     -4.936778
   0.72680     -5.270590     -4.840832
   0.77222     -5.225073     -4.744070
   0.81765     -5.192514     -4.653760
   0.86307     -5.179706     -4.603000
   0.86307     -5.179706     -4.603000
   0.90850     -5.177512     -4.622825
   0.95392     -5.169511     -4.675004
   0.99935     -5.156408     -4.758197
   1.04477     -5.138595     -4.867663
   1.09020     -5.284888     -4.997019
   1.13562     -5.478428     -5.140026
   1.18105     -5.680792     -5.291261
   1.22647     -5.883223     -5.441822
   1.27190     -6.080171     -5.585580
   1.31732     -6.267767     -5.718186
   1.36275     -6.439118     -5.832297
   1.40817     -6.590246     -5.925301
   1.45360     -6.716539     -5.997350
   1.49902     -6.814064     -6.049824
   1.54445     -6.882129     -6.085928
   1.58987     -6.925963     -6.110535
   1.63530     -6.951486     -6.125809
   1.68072     -6.964450     -6.133988
   1.72615     -6.968438     -6.136601
   1.72615     -6.968438     -6.136601
   1.79039     -6.960695     -6.131518
   1.85463     -6.937486     -6.116323
   1.91887     -6.898961     -6.091216
   1.98311     -6.847477     -6.059424
   2.04735     -6.781926     -6.019303
   2.11159     -6.676999     -5.975292
   2.17583     -6.403966     -5.928338
   2.24007     -6.100102     -5.679918
   2.30431     -5.773556     -5.336994
   2.36855     -5.433668     -5.148443
   2.43279     -5.519062     -5.262618
   2.49703     -5.599305     -5.368048
   2.56127     -5.672547     -5.462939
   2.62551     -5.737607     -5.546245
   2.68975     -5.792918     -5.616436
   2.75399     -5.837920     -5.672935
   2.81823     -5.870294     -5.713490
   2.88247     -5.890054     -5.738126
   2.94671     -5.896674     -5.746371
   2.94671     -5.896674     -5.746371
   3.02539     -5.897602     -5.740709
   3.10407     -5.902008     -5.725241
   3.18275     -5.913484     -5.703519
   3.26143     -5.938069     -5.682605
   3.34010     -5.979344     -5.668362
   3.41878     -6.039487     -5.667173
   3.49746     -6.118298     -5.684225
   3.57614     -6.211034     -5.719454
   3.65482     -6.314162     -5.773605
   3.73350     -6.422604     -5.844637
   3.81217     -6.532371     -5.931796
   3.89085     -6.640459     -6.037163
   3.96953     -6.746630     -6.166324
   4.04821     -6.853412     -6.317043
   4.12689     -6.966580     -6.472357
   4.20556     -7.081736     -6.611423
   4.28424     -7.178093     -6.718652
   4.36292     -7.241480     -6.786858
   4.44160     -7.263005     -6.809773
   4.44160     -7.263005     -6.809773
   4.50584     -7.251462     -6.797400
   4.57008     -7.216968     -6.760394
   4.63432     -7.159781     -6.698939
   4.69856     -7.082120     -6.615257
   4.76280     -6.984661     -6.509870
   4.82704     -6.869527     -6.384811
   4.89128     -6.742843     -6.241669
   4.95552     -6.601754     -6.082237
   5.01976     -6.438720     -5.921260
   5.08400     -6.275716     -5.792477
   5.14824     -6.108794     -5.638544
   5.21249     -5.940542     -5.464859
   5.27673     -5.775953     -5.285483
   5.34097     -5.619395     -5.108309
   5.40521     -5.477171     -4.944985
   5.46945     -5.355215     -4.804721
   5.53369     -5.261012     -4.696734
   5.59793     -5.201001     -4.628416
   5.66217     -5.179706     -4.603000
   5.66217     -7.263005     -6.809773
   5.70759     -7.252911     -6.799165
   5.75302     -7.222332     -6.767017
   5.79844     -7.172085     -6.714145
   5.84387     -7.103040     -6.641428
   5.88929     -7.015532     -6.549132
   5.93472     -6.956424     -6.437261
   5.98014     -6.957536     -6.308413
   6.02557     -6.958716     -6.162781
   6.07099     -6.959872     -6.126274
   6.11642     -6.961100     -6.127729
   6.16184     -6.962149     -6.128936
   6.20727     -6.963296     -6.130295
   6.25269     -6.964560     -6.131897
   6.29812     -6.965553     -6.133077
   6.34354     -6.966393     -6.134074
   6.38897     -6.967579     -6.135576
   6.43439     -6.968097     -6.136194
   6.47982     -6.968331     -6.136473
   6.52524     -6.968438     -6.136601
 
# Band-Index   12
   6.52524     -4.786240     -3.941238
   6.47982     -4.846031     -4.045919
   6.43439     -4.992346     -4.286905
   6.38897     -5.177192     -4.529373
   6.34354     -5.376130     -4.767108
   6.29812     -5.578838     -4.998589
   6.25269     -5.778676     -5.221089
   6.20727     -5.972393     -5.433403
   6.16184     -6.158240     -5.634979
   6.11642     -6.334798     -5.825099
   6.07099     -6.499076     -6.000951
   6.02557     -6.650895     -6.162781
   5.98014     -6.788013     -6.308413
   5.93472     -6.909670     -6.437261
   5.88929     -7.015532     -6.549132
   5.84387     -7.103040     -6.641428
   5.79844     -7.172085     -6.714145
   5.75302     -7.222332     -6.767017
   5.70759     -7.252911     -6.799165
   5.66217     -7.263005     -6.809773
   5.66217     -5.179706     -4.603000
   5.59793     -5.075198     -4.613949
   5.53369     -4.850515     -4.640940
   5.46945     -4.986432     -4.686831
   5.40521     -5.159045     -4.787082
   5.34097     -5.357175     -4.962905
   5.27673     -5.571677     -5.151101
   5.21249     -5.792831     -5.344403
   5.14824     -6.015423     -5.538298
   5.08400     -6.229033     -5.727747
   5.01976     -6.427462     -5.910438
   4.95552     -6.593580     -6.024857
   4.89128     -6.738504     -6.112746
   4.82704     -6.845895     -6.206899
   4.76280     -6.919969     -6.334933
   4.69856     -6.991904     -6.485190
   4.63432     -7.089600     -6.621218
   4.57008     -7.182606     -6.724645
   4.50584     -7.242854     -6.788573
   4.44160     -7.263005     -6.809773
   4.44160     -7.263005     -6.809773
   4.36292     -7.241480     -6.786858
   4.28424     -7.178093     -6.718652
   4.20556     -7.081736     -6.611423
   4.12689     -6.966580     -6.472357
   4.04821     -6.853412     -6.317043
   3.96953     -6.735360     -6.166324
   3.89085     -6.432578     -6.037163
   3.81217     -6.093809     -5.850151
   3.73350     -5.729345     -5.486742
   3.65482     -5.349963     -5.099095
   3.57614     -5.002894     -4.697891
   3.49746     -4.698953     -4.290683
   3.41878     -4.402829     -3.883773
   3.34010     -4.122341     -3.481861
   3.26143     -3.869327     -3.088237
   3.18275     -3.654022     -2.703221
   3.10407     -3.485666     -2.322024
   3.02539     -3.373900     -2.075497
   2.94671     -3.333753     -1.964972
   2.94671     -3.333753     -1.964972
   2.88247     -3.364266     -2.052151
   2.81823     -3.454496     -2.311797
   2.75399     -3.603189     -2.659022
   2.68975     -3.812121     -3.031081
   2.62551     -4.078766     -3.416459
   2.56127     -4.390179     -3.809049
   2.49703     -4.729804     -4.204258
   2.43279     -5.079950     -4.593287
   2.36855     -5.430998     -4.972948
   2.30431     -5.344710     -5.026973
   2.24007     -5.255508     -4.901581
   2.17583     -5.167659     -4.773670
   2.11159     -5.082545     -4.643775
   2.04735     -5.003346     -4.514808
   1.98311     -4.932612     -4.388279
   1.91887     -4.872025     -4.263795
   1.85463     -4.825897     -4.143924
   1.79039     -4.796531     -4.029050
   1.72615     -4.786240     -3.941238
   1.72615     -4.786240     -3.941238
   1.68072     -4.788914     -3.994108
   1.63530     -4.796978     -4.064173
   1.58987     -4.810023     -4.130858
   1.54445     -4.827664     -4.192285
   1.49902     -4.849751     -4.249322
   1.45360     -4.875268     -4.300599
   1.40817     -4.903878     -4.348044
   1.36275     -4.934645     -4.391266
   1.31732     -4.966740     -4.429918
   1.27190     -4.999135     -4.463831
   1.22647     -5.031238     -4.494275
   1.18105     -5.062015     -4.520789
   1.13562     -5.090542     -4.543424
   1.09020     -5.116247     -4.562445
   1.04477     -5.107006     -4.577990
   0.99935     -4.953530     -4.589871
   0.95392     -5.033674     -4.598302
   0.90850     -5.136938     -4.603309
   0.86307     -5.179706     -4.603000
   0.86307     -5.179706     -4.603000
   0.81765     -5.192514     -4.653760
   0.77222     -5.225072     -4.744070
   0.72680     -5.270590     -4.840832
   0.68137     -5.323097     -4.936778
   0.63595     -5.378960     -5.029838
   0.59052     -5.237480     -4.937352
   0.54510     -5.041875     -4.715262
   0.49967     -4.826408     -4.476274
   0.45425     -4.592895     -4.222241
   0.40882     -4.344537     -3.956744
   0.36340     -4.082957     -3.681499
   0.31797     -3.822866     -3.398725
   0.27255     -3.723746     -3.111805
   0.22712     -3.627563     -2.823178
   0.18170     -3.537499     -2.538671
   0.13627     -3.456763     -2.259382
   0.09085     -3.391823     -2.107333
   0.04542     -3.348890     -2.004589
   0.00000     -3.333753     -1.964972
 
# Band-Index   13
   0.00000     -3.333753     -1.964972
   0.04542     -3.348890     -2.004589
   0.09085     -3.391823     -2.107333
   0.13627     -3.456763     -2.243219
   0.18170     -3.537499     -2.393491
   0.22712     -3.627563     -2.547678
   0.27255     -3.723746     -2.704075
   0.31797     -3.822866     -2.859942
   0.36340     -3.922145     -3.012994
   0.40882     -4.021428     -3.164661
   0.45425     -4.119034     -3.313396
   0.49967     -4.214217     -3.458866
   0.54510     -4.305971     -3.600621
   0.59052     -4.393678     -3.738440
   0.63595     -4.476481     -3.872058
   0.68137     -4.553112     -4.001027
   0.72680     -4.621627     -4.124845
   0.77222     -4.678356     -4.241308
   0.81765     -4.717526     -4.343342
   0.86307     -4.729989     -4.395306
   0.86307     -4.729989     -4.395306
   0.90850     -4.758272     -4.392604
   0.95392     -4.834343     -4.382515
   0.99935     -4.907136     -4.365962
   1.04477     -4.776716     -4.343390
   1.09020     -4.738846     -4.314959
   1.13562     -4.741755     -4.282148
   1.18105     -4.745183     -4.245539
   1.22647     -4.748927     -4.205850
   1.27190     -4.752999     -4.164205
   1.31732     -4.757822     -4.121927
   1.36275     -4.762302     -4.079762
   1.40817     -4.766607     -4.039071
   1.45360     -4.771000     -4.001007
   1.49902     -4.775534     -3.966815
   1.54445     -4.778903     -3.937101
   1.58987     -4.782114     -3.913321
   1.63530     -4.784349     -3.895618
   1.68072     -4.785730     -3.884631
   1.72615     -4.786240     -3.880993
   1.72615     -4.786240     -3.880993
   1.79039     -4.780436     -3.874434
   1.85463     -4.763035     -3.854759
   1.91887     -4.733645     -3.821397
   1.98311     -4.693465     -3.775909
   2.04735     -4.641990     -3.717435
   2.11159     -4.579539     -3.646298
   2.17583     -4.506824     -3.563338
   2.24007     -4.422797     -3.466337
   2.30431     -4.329925     -3.358831
   2.36855     -4.228197     -3.240004
   2.43279     -4.118704     -3.110841
   2.49703     -4.003071     -2.972330
   2.56127     -3.882347     -2.824059
   2.62551     -3.759602     -2.668302
   2.68975     -3.638581     -2.506913
   2.75399     -3.524796     -2.342203
   2.81823     -3.427227     -2.179500
   2.88247     -3.358820     -2.035191
   2.94671     -3.333753     -1.964972
   2.94671     -3.333753     -1.964972
   3.02539     -3.373900     -2.075497
   3.10407     -3.485666     -2.307873
   3.18275     -3.654022     -2.588635
   3.26143     -3.869327     -2.901279
   3.34010     -4.122341     -3.233896
   3.41878     -4.402829     -3.578629
   3.49746     -4.698953     -3.926297
   3.57614     -5.002894     -4.271968
   3.65482     -5.307303     -4.609186
   3.73350     -5.605161     -4.930318
   3.81217     -5.890587     -5.227192
   3.89085     -6.156450     -5.487303
   3.96953     -6.396681     -5.698895
   4.04821     -6.599125     -5.853657
   4.12689     -6.750257     -5.960071
   4.20556     -6.848907     -6.033093
   4.28424     -6.909455     -6.081740
   4.36292     -6.943435     -6.110528
   4.44160     -6.954751     -6.120416
   4.44160     -6.954751     -6.120416
   4.50584     -6.951136     -6.117385
   4.57008     -6.937665     -6.106386
   4.63432     -6.907478     -6.086670
   4.69856     -6.828722     -6.050189
   4.76280     -6.687419     -5.976428
   4.82704     -6.573086     -5.829074
