11.7 3.50632e-83 3.50632e-83 3.50632e-83 3.50632e-83
11.71 3.81683e-83 3.81683e-83 3.81683e-83 3.81683e-83
11.72 4.15454e-83 4.15454e-83 4.15454e-83 4.15454e-83
11.73 4.52181e-83 4.52181e-83 4.52181e-83 4.52181e-83
11.74 4.92117e-83 4.92117e-83 4.92117e-83 4.92117e-83
11.75 5.35542e-83 5.35542e-83 5.35542e-83 5.35542e-83
11.76 5.82756e-83 5.82756e-83 5.82756e-83 5.82756e-83
11.77 6.34086e-83 6.34086e-83 6.34086e-83 6.34086e-83
11.78 6.89888e-83 6.89888e-83 6.89888e-83 6.89888e-83
11.79 7.50545e-83 7.50545e-83 7.50545e-83 7.50545e-83
11.8 8.16477e-83 8.16477e-83 8.16477e-83 8.16477e-83
11.81 8.88136e-83 8.88136e-83 8.88136e-83 8.88136e-83
11.82 9.66015e-83 9.66015e-83 9.66015e-83 9.66015e-83
11.83 1.05065e-82 1.05065e-82 1.05065e-82 1.05065e-82
11.84 1.14261e-82 1.14261e-82 1.14261e-82 1.14261e-82
11.85 1.24254e-82 1.24254e-82 1.24254e-82 1.24254e-82
11.86 1.3511e-82 1.3511e-82 1.3511e-82 1.3511e-82
11.87 1.46905e-82 1.46905e-82 1.46905e-82 1.46905e-82
11.88 1.59718e-82 1.59718e-82 1.59718e-82 1.59718e-82
11.89 1.73636e-82 1.73636e-82 1.73636e-82 1.73636e-82
11.9 1.88754e-82 1.88754e-82 1.88754e-82 1.88754e-82
11.91 2.05173e-82 2.05173e-82 2.05173e-82 2.05173e-82
11.92 2.23005e-82 2.23005e-82 2.23005e-82 2.23005e-82
11.93 2.42369e-82 2.42369e-82 2.42369e-82 2.42369e-82
11.94 2.63396e-82 2.63396e-82 2.63396e-82 2.63396e-82
11.95 2.86227e-82 2.86227e-82 2.86227e-82 2.86227e-82
11.96 3.11015e-82 3.11015e-82 3.11015e-82 3.11015e-82
11.97 3.37926e-82 3.37926e-82 3.37926e-82 3.37926e-82
11.98 3.6714e-82 3.6714e-82 3.6714e-82 3.6714e-82
11.99 3.98851e-82 3.98851e-82 3.98851e-82 3.98851e-82
12 4.33271e-82 4.33271e-82 4.33271e-82 4.33271e-82
12.01 4.70629e-82 4.70629e-82 4.70629e-82 4.70629e-82
12.02 5.11172e-82 5.11172e-82 5.11172e-82 5.11172e-82
12.03 5.55168e-82 5.55168e-82 5.55168e-82 5.55168e-82
12.04 6.0291e-82 6.0291e-82 6.0291e-82 6.0291e-82
12.05 6.54711e-82 6.54711e-82 6.54711e-82 6.54711e-82
12.06 7.10914e-82 7.10914e-82 7.10914e-82 7.10914e-82
12.07 7.71888e-82 7.71888e-82 7.71888e-82 7.71888e-82
12.08 8.38034e-82 8.38034e-82 8.38034e-82 8.38034e-82
12.09 9.09785e-82 9.09785e-82 9.09785e-82 9.09785e-82
12.1 9.87611e-82 9.87611e-82 9.87611e-82 9.87611e-82
12.11 1.07202e-81 1.07202e-81 1.07202e-81 1.07202e-81
12.12 1.16357e-81 1.16357e-81 1.16357e-81 1.16357e-81
12.13 1.26284e-81 1.26284e-81 1.26284e-81 1.26284e-81
12.14 1.37049e-81 1.37049e-81 1.37049e-81 1.37049e-81
12.15 1.48722e-81 1.48722e-81 1.48722e-81 1.48722e-81
12.16 1.61378e-81 1.61378e-81 1.61378e-81 1.61378e-81
12.17 1.75099e-81 1.75099e-81 1.75099e-81 1.75099e-81
12.18 1.89974e-81 1.89974e-81 1.89974e-81 1.89974e-81
12.19 2.06098e-81 2.06098e-81 2.06098e-81 2.06098e-81
12.2 2.23576e-81 2.23576e-81 2.23576e-81 2.23576e-81
12.21 2.42519e-81 2.42519e-81 2.42519e-81 2.42519e-81
12.22 2.6305e-81 2.6305e-81 2.6305e-81 2.6305e-81
12.23 2.85299e-81 2.85299e-81 2.85299e-81 2.85299e-81
12.24 3.0941e-81 3.0941e-81 3.0941e-81 3.0941e-81
12.25 3.35535e-81 3.35535e-81 3.35535e-81 3.35535e-81
12.26 3.63842e-81 3.63842e-81 3.63842e-81 3.63842e-81
12.27 3.94511e-81 3.94511e-81 3.94511e-81 3.94511e-81
12.28 4.27736e-81 4.27736e-81 4.27736e-81 4.27736e-81
12.29 4.63729e-81 4.63729e-81 4.63729e-81 4.63729e-81
12.3 5.02716e-81 5.02716e-81 5.02716e-81 5.02716e-81
12.31 5.44945e-81 5.44945e-81 5.44945e-81 5.44945e-81
12.32 5.90682e-81 5.90682e-81 5.90682e-81 5.90682e-81
12.33 6.40216e-81 6.40216e-81 6.40216e-81 6.40216e-81
12.34 6.93857e-81 6.93857e-81 6.93857e-81 6.93857e-81
12.35 7.51942e-81 7.51942e-81 7.51942e-81 7.51942e-81
12.36 8.14837e-81 8.14837e-81 8.14837e-81 8.14837e-81
12.37 8.82934e-81 8.82934e-81 8.82934e-81 8.82934e-81
12.38 9.56658e-81 9.56658e-81 9.56658e-81 9.56658e-81
12.39 1.03647e-80 1.03647e-80 1.03647e-80 1.03647e-80
12.4 1.12287e-80 1.12287e-80 1.12287e-80 1.12287e-80
12.41 1.21639e-80 1.21639e-80 1.21639e-80 1.21639e-80
12.42 1.31761e-80 1.31761e-80 1.31761e-80 1.31761e-80
12.43 1.42716e-80 1.42716e-80 1.42716e-80 1.42716e-80
12.44 1.54572e-80 1.54572e-80 1.54572e-80 1.54572e-80
12.45 1.67403e-80 1.67403e-80 1.67403e-80 1.67403e-80
12.46 1.81286e-80 1.81286e-80 1.81286e-80 1.81286e-80
12.47 1.96308e-80 1.96308e-80 1.96308e-80 1.96308e-80
12.48 2.12561e-80 2.12561e-80 2.12561e-80 2.12561e-80
12.49 2.30144e-80 2.30144e-80 2.30144e-80 2.30144e-80
12.5 2.49166e-80 2.49166e-80 2.49166e-80 2.49166e-80
12.51 2.69743e-80 2.69743e-80 2.69743e-80 2.69743e-80
12.52 2.92e-80 2.92e-80 2.92e-80 2.92e-80
12.53 3.16074e-80 3.16074e-80 3.16074e-80 3.16074e-80
12.54 3.4211e-80 3.4211e-80 3.4211e-80 3.4211e-80
12.55 3.70268e-80 3.70268e-80 3.70268e-80 3.70268e-80
12.56 4.00717e-80 4.00717e-80 4.00717e-80 4.00717e-80
12.57 4.33642e-80 4.33642e-80 4.33642e-80 4.33642e-80
12.58 4.69243e-80 4.69243e-80 4.69243e-80 4.69243e-80
12.59 5.07735e-80 5.07735e-80 5.07735e-80 5.07735e-80
12.6 5.49348e-80 5.49348e-80 5.49348e-80 5.49348e-80
12.61 5.94335e-80 5.94335e-80 5.94335e-80 5.94335e-80
12.62 6.42965e-80 6.42965e-80 6.42965e-80 6.42965e-80
12.63 6.9553e-80 6.9553e-80 6.9553e-80 6.9553e-80
12.64 7.52345e-80 7.52345e-80 7.52345e-80 7.52345e-80
12.65 8.13749e-80 8.13749e-80 8.13749e-80 8.13749e-80
12.66 8.8011e-80 8.8011e-80 8.8011e-80 8.8011e-80
12.67 9.51823e-80 9.51823e-80 9.51823e-80 9.51823e-80
12.68 1.02931e-79 1.02931e-79 1.02931e-79 1.02931e-79
12.69 1.11304e-79 1.11304e-79 1.11304e-79 1.11304e-79
12.7 1.20351e-79 1.20351e-79 1.20351e-79 1.20351e-79
12.71 1.30125e-79 1.30125e-79 1.30125e-79 1.30125e-79
12.72 1.40683e-79 1.40683e-79 1.40683e-79 1.40683e-79
12.73 1.52089e-79 1.52089e-79 1.52089e-79 1.52089e-79
12.74 1.6441e-79 1.6441e-79 1.6441e-79 1.6441e-79
12.75 1.77717e-79 1.77717e-79 1.77717e-79 1.77717e-79
12.76 1.9209e-79 1.9209e-79 1.9209e-79 1.9209e-79
12.77 2.07612e-79 2.07612e-79 2.07612e-79 2.07612e-79
12.78 2.24375e-79 2.24375e-79 2.24375e-79 2.24375e-79
12.79 2.42476e-79 2.42476e-79 2.42476e-79 2.42476e-79
12.8 2.62021e-79 2.62021e-79 2.62021e-79 2.62021e-79
12.81 2.83125e-79 2.83125e-79 2.83125e-79 2.83125e-79
12.82 3.05909e-79 3.05909e-79 3.05909e-79 3.05909e-79
12.83 3.30507e-79 3.30507e-79 3.30507e-79 3.30507e-79
12.84 3.5706e-79 3.5706e-79 3.5706e-79 3.5706e-79
12.85 3.85723e-79 3.85723e-79 3.85723e-79 3.85723e-79
12.86 4.16662e-79 4.16662e-79 4.16662e-79 4.16662e-79
12.87 4.50055e-79 4.50055e-79 4.50055e-79 4.50055e-79
12.88 4.86094e-79 4.86094e-79 4.86094e-79 4.86094e-79
12.89 5.24988e-79 5.24988e-79 5.24988e-79 5.24988e-79
12.9 5.66959e-79 5.66959e-79 5.66959e-79 5.66959e-79
12.91 6.12249e-79 6.12249e-79 6.12249e-79 6.12249e-79
12.92 6.61116e-79 6.61116e-79 6.61116e-79 6.61116e-79
12.93 7.13841e-79 7.13841e-79 7.13841e-79 7.13841e-79
12.94 7.70723e-79 7.70723e-79 7.70723e-79 7.70723e-79
12.95 8.32089e-79 8.32089e-79 8.32089e-79 8.32089e-79
12.96 8.98287e-79 8.98287e-79 8.98287e-79 8.98287e-79
12.97 9.69692e-79 9.69692e-79 9.69692e-79 9.69692e-79
12.98 1.04671e-78 1.04671e-78 1.04671e-78 1.04671e-78
12.99 1.12978e-78 1.12978e-78 1.12978e-78 1.12978e-78
13 1.21937e-78 1.21937e-78 1.21937e-78 1.21937e-78
13.01 1.31598e-78 1.31598e-78 1.31598e-78 1.31598e-78
13.02 1.42017e-78 1.42017e-78 1.42017e-78 1.42017e-78
13.03 1.53251e-78 1.53251e-78 1.53251e-78 1.53251e-78
13.04 1.65364e-78 1.65364e-78 1.65364e-78 1.65364e-78
13.05 1.78424e-78 1.78424e-78 1.78424e-78 1.78424e-78
13.06 1.92504e-78 1.92504e-78 1.92504e-78 1.92504e-78
13.07 2.07682e-78 2.07682e-78 2.07682e-78 2.07682e-78
13.08 2.24044e-78 2.24044e-78 2.24044e-78 2.24044e-78
13.09 2.41681e-78 2.41681e-78 2.41681e-78 2.41681e-78
13.1 2.60692e-78 2.60692e-78 2.60692e-78 2.60692e-78
13.11 2.8118e-78 2.8118e-78 2.8118e-78 2.8118e-78
13.12 3.03262e-78 3.03262e-78 3.03262e-78 3.03262e-78
13.13 3.27058e-78 3.27058e-78 3.27058e-78 3.27058e-78
13.14 3.52701e-78 3.52701e-78 3.52701e-78 3.52701e-78
13.15 3.80332e-78 3.80332e-78 3.80332e-78 3.80332e-78
13.16 4.10104e-78 4.10104e-78 4.10104e-78 4.10104e-78
13.17 4.42181e-78 4.42181e-78 4.42181e-78 4.42181e-78
13.18 4.76739e-78 4.76739e-78 4.76739e-78 4.76739e-78
13.19 5.13968e-78 5.13968e-78 5.13968e-78 5.13968e-78
13.2 5.54072e-78 5.54072e-78 5.54072e-78 5.54072e-78
13.21 5.97271e-78 5.97271e-78 5.97271e-78 5.97271e-78
13.22 6.43801e-78 6.43801e-78 6.43801e-78 6.43801e-78
13.23 6.93915e-78 6.93915e-78 6.93915e-78 6.93915e-78
13.24 7.47887e-78 7.47887e-78 7.47887e-78 7.47887e-78
13.25 8.06011e-78 8.06011e-78 8.06011e-78 8.06011e-78
13.26 8.68602e-78 8.68602e-78 8.68602e-78 8.68602e-78
13.27 9.36e-78 9.36e-78 9.36e-78 9.36e-78
13.28 1.00857e-77 1.00857e-77 1.00857e-77 1.00857e-77
13.29 1.0867e-77 1.0867e-77 1.0867e-77 1.0867e-77
13.3 1.17082e-77 1.17082e-77 1.17082e-77 1.17082e-77
13.31 1.26138e-77 1.26138e-77 1.26138e-77 1.26138e-77
13.32 1.35887e-77 1.35887e-77 1.35887e-77 1.35887e-77
13.33 1.46381e-77 1.46381e-77 1.46381e-77 1.46381e-77
13.34 1.57676e-77 1.57676e-77 1.57676e-77 1.57676e-77
13.35 1.69833e-77 1.69833e-77 1.69833e-77 1.69833e-77
13.36 1.82918e-77 1.82918e-77 1.82918e-77 1.82918e-77
13.37 1.96999e-77 1.96999e-77 1.96999e-77 1.96999e-77
13.38 2.12152e-77 2.12152e-77 2.12152e-77 2.12152e-77
13.39 2.28458e-77 2.28458e-77 2.28458e-77 2.28458e-77
13.4 2.46003e-77 2.46003e-77 2.46003e-77 2.46003e-77
13.41 2.64881e-77 2.64881e-77 2.64881e-77 2.64881e-77
13.42 2.85191e-77 2.85191e-77 2.85191e-77 2.85191e-77
13.43 3.07042e-77 3.07042e-77 3.07042e-77 3.07042e-77
13.44 3.30548e-77 3.30548e-77 3.30548e-77 3.30548e-77
13.45 3.55834e-77 3.55834e-77 3.55834e-77 3.55834e-77
13.46 3.83032e-77 3.83032e-77 3.83032e-77 3.83032e-77
13.47 4.12287e-77 4.12287e-77 4.12287e-77 4.12287e-77
13.48 4.43752e-77 4.43752e-77 4.43752e-77 4.43752e-77
13.49 4.77591e-77 4.77591e-77 4.77591e-77 4.77591e-77
13.5 5.13982e-77 5.13982e-77 5.13982e-77 5.13982e-77
13.51 5.53116e-77 5.53116e-77 5.53116e-77 5.53116e-77
13.52 5.95196e-77 5.95196e-77 5.95196e-77 5.95196e-77
13.53 6.40442e-77 6.40442e-77 6.40442e-77 6.40442e-77
13.54 6.8909e-77 6.8909e-77 6.8909e-77 6.8909e-77
13.55 7.41393e-77 7.41393e-77 7.41393e-77 7.41393e-77
13.56 7.97621e-77 7.97621e-77 7.97621e-77 7.97621e-77
13.57 8.58066e-77 8.58066e-77 8.58066e-77 8.58066e-77
13.58 9.23042e-77 9.23042e-77 9.23042e-77 9.23042e-77
13.59 9.92884e-77 9.92884e-77 9.92884e-77 9.92884e-77
13.6 1.06795e-76 1.06795e-76 1.06795e-76 1.06795e-76
13.61 1.14863e-76 1.14863e-76 1.14863e-76 1.14863e-76
13.62 1.23534e-76 1.23534e-76 1.23534e-76 1.23534e-76
13.63 1.32852e-76 1.32852e-76 1.32852e-76 1.32852e-76
13.64 1.42866e-76 1.42866e-76 1.42866e-76 1.42866e-76
13.65 1.53625e-76 1.53625e-76 1.53625e-76 1.53625e-76
13.66 1.65186e-76 1.65186e-76 1.65186e-76 1.65186e-76
13.67 1.77608e-76 1.77608e-76 1.77608e-76 1.77608e-76
13.68 1.90953e-76 1.90953e-76 1.90953e-76 1.90953e-76
13.69 2.0529e-76 2.0529e-76 2.0529e-76 2.0529e-76
13.7 2.20691e-76 2.20691e-76 2.20691e-76 2.20691e-76
13.71 2.37235e-76 2.37235e-76 2.37235e-76 2.37235e-76
13.72 2.55006e-76 2.55006e-76 2.55006e-76 2.55006e-76
13.73 2.74093e-76 2.74093e-76 2.74093e-76 2.74093e-76
13.74 2.94593e-76 2.94593e-76 2.94593e-76 2.94593e-76
13.75 3.1661e-76 3.1661e-76 3.1661e-76 3.1661e-76
13.76 3.40253e-76 3.40253e-76 3.40253e-76 3.40253e-76
13.77 3.65643e-76 3.65643e-76 3.65643e-76 3.65643e-76
13.78 3.92906e-76 3.92906e-76 3.92906e-76 3.92906e-76
13.79 4.2218e-76 4.2218e-76 4.2218e-76 4.2218e-76
13.8 4.53611e-76 4.53611e-76 4.53611e-76 4.53611e-76
13.81 4.87355e-76 4.87355e-76 4.87355e-76 4.87355e-76
13.82 5.23583e-76 5.23583e-76 5.23583e-76 5.23583e-76
13.83 5.62474e-76 5.62474e-76 5.62474e-76 5.62474e-76
13.84 6.04221e-76 6.04221e-76 6.04221e-76 6.04221e-76
13.85 6.49033e-76 6.49033e-76 6.49033e-76 6.49033e-76
13.86 6.97132e-76 6.97132e-76 6.97132e-76 6.97132e-76
13.87 7.48755e-76 7.48755e-76 7.48755e-76 7.48755e-76
13.88 8.0416e-76 8.0416e-76 8.0416e-76 8.0416e-76
13.89 8.63619e-76 8.63619e-76 8.63619e-76 8.63619e-76
13.9 9.27425e-76 9.27425e-76 9.27425e-76 9.27425e-76
13.91 9.95894e-76 9.95894e-76 9.95894e-76 9.95894e-76
13.92 1.06936e-75 1.06936e-75 1.06936e-75 1.06936e-75
13.93 1.14819e-75 1.14819e-75 1.14819e-75 1.14819e-75
13.94 1.23276e-75 1.23276e-75 1.23276e-75 1.23276e-75
13.95 1.3235e-75 1.3235e-75 1.3235e-75 1.3235e-75
13.96 1.42084e-75 1.42084e-75 1.42084e-75 1.42084e-75
13.97 1.52526e-75 1.52526e-75 1.52526e-75 1.52526e-75
13.98 1.63727e-75 1.63727e-75 1.63727e-75 1.63727e-75
13.99 1.75741e-75 1.75741e-75 1.75741e-75 1.75741e-75
14 1.88628e-75 1.88628e-75 1.88628e-75 1.88628e-75
14.01 2.02448e-75 2.02448e-75 2.02448e-75 2.02448e-75
14.02 2.17271e-75 2.17271e-75 2.17271e-75 2.17271e-75
14.03 2.33166e-75 2.33166e-75 2.33166e-75 2.33166e-75
14.04 2.50212e-75 2.50212e-75 2.50212e-75 2.50212e-75
14.05 2.6849e-75 2.6849e-75 2.6849e-75 2.6849e-75
14.06 2.88088e-75 2.88088e-75 2.88088e-75 2.88088e-75
14.07 3.09101e-75 3.09101e-75 3.09101e-75 3.09101e-75
14.08 3.3163e-75 3.3163e-75 3.3163e-75 3.3163e-75
14.09 3.55783e-75 3.55783e-75 3.55783e-75 3.55783e-75
14.1 3.81675e-75 3.81675e-75 3.81675e-75 3.81675e-75
14.11 4.09431e-75 4.09431e-75 4.09431e-75 4.09431e-75
14.12 4.39184e-75 4.39184e-75 4.39184e-75 4.39184e-75
14.13 4.71074e-75 4.71074e-75 4.71074e-75 4.71074e-75
14.14 5.05254e-75 5.05254e-75 5.05254e-75 5.05254e-75
14.15 5.41888e-75 5.41888e-75 5.41888e-75 5.41888e-75
14.16 5.81148e-75 5.81148e-75 5.81148e-75 5.81148e-75
14.17 6.23221e-75 6.23221e-75 6.23221e-75 6.23221e-75
14.18 6.68306e-75 6.68306e-75 6.68306e-75 6.68306e-75
14.19 7.16617e-75 7.16617e-75 7.16617e-75 7.16617e-75
14.2 7.68381e-75 7.68381e-75 7.68381e-75 7.68381e-75
14.21 8.23844e-75 8.23844e-75 8.23844e-75 8.23844e-75
14.22 8.83265e-75 8.83265e-75 8.83265e-75 8.83265e-75
14.23 9.46926e-75 9.46926e-75 9.46926e-75 9.46926e-75
14.24 1.01512e-74 1.01512e-74 1.01512e-74 1.01512e-74
14.25 1.08818e-74 1.08818e-74 1.08818e-74 1.08818e-74
14.26 1.16643e-74 1.16643e-74 1.16643e-74 1.16643e-74
14.27 1.25025e-74 1.25025e-74 1.25025e-74 1.25025e-74
14.28 1.34003e-74 1.34003e-74 1.34003e-74 1.34003e-74
14.29 1.43618e-74 1.43618e-74 1.43618e-74 1.43618e-74
14.3 1.53916e-74 1.53916e-74 1.53916e-74 1.53916e-74
14.31 1.64944e-74 1.64944e-74 1.64944e-74 1.64944e-74
14.32 1.76753e-74 1.76753e-74 1.76753e-74 1.76753e-74
14.33 1.89398e-74 1.89398e-74 1.89398e-74 1.89398e-74
14.34 2.02938e-74 2.02938e-74 2.02938e-74 2.02938e-74
14.35 2.17436e-74 2.17436e-74 2.17436e-74 2.17436e-74
14.36 2.32957e-74 2.32957e-74 2.32957e-74 2.32957e-74
14.37 2.49575e-74 2.49575e-74 2.49575e-74 2.49575e-74
14.38 2.67364e-74 2.67364e-74 2.67364e-74 2.67364e-74
14.39 2.86408e-74 2.86408e-74 2.86408e-74 2.86408e-74
14.4 3.06793e-74 3.06793e-74 3.06793e-74 3.06793e-74
14.41 3.28613e-74 3.28613e-74 3.28613e-74 3.28613e-74
14.42 3.51968e-74 3.51968e-74 3.51968e-74 3.51968e-74
14.43 3.76964e-74 3.76964e-74 3.76964e-74 3.76964e-74
14.44 4.03716e-74 4.03716e-74 4.03716e-74 4.03716e-74
14.45 4.32345e-74 4.32345e-74 4.32345e-74 4.32345e-74
14.46 4.62983e-74 4.62983e-74 4.62983e-74 4.62983e-74
14.47 4.95767e-74 4.95767e-74 4.95767e-74 4.95767e-74
14.48 5.30847e-74 5.30847e-74 5.30847e-74 5.30847e-74
14.49 5.68383e-74 5.68383e-74 5.68383e-74 5.68383e-74
14.5 6.08543e-74 6.08543e-74 6.08543e-74 6.08543e-74
14.51 6.51509e-74 6.51509e-74 6.51509e-74 6.51509e-74
14.52 6.97475e-74 6.97475e-74 6.97475e-74 6.97475e-74
14.53 7.46649e-74 7.46649e-74 7.46649e-74 7.46649e-74
14.54 7.99251e-74 7.99251e-74 7.99251e-74 7.99251e-74
14.55 8.55518e-74 8.55518e-74 8.55518e-74 8.55518e-74
14.56 9.15703e-74 9.15703e-74 9.15703e-74 9.15703e-74
14.57 9.80075e-74 9.80075e-74 9.80075e-74 9.80075e-74
14.58 1.04892e-73 1.04892e-73 1.04892e-73 1.04892e-73
14.59 1.12255e-73 1.12255e-73 1.12255e-73 1.12255e-73
14.6 1.20129e-73 1.20129e-73 1.20129e-73 1.20129e-73
14.61 1.2855e-73 1.2855e-73 1.2855e-73 1.2855e-73
14.62 1.37554e-73 1.37554e-73 1.37554e-73 1.37554e-73
14.63 1.47182e-73 1.47182e-73 1.47182e-73 1.47182e-73
14.64 1.57476e-73 1.57476e-73 1.57476e-73 1.57476e-73
14.65 1.68482e-73 1.68482e-73 1.68482e-73 1.68482e-73
14.66 1.80249e-73 1.80249e-73 1.80249e-73 1.80249e-73
14.67 1.92829e-73 1.92829e-73 1.92829e-73 1.92829e-73
14.68 2.06277e-73 2.06277e-73 2.06277e-73 2.06277e-73
14.69 2.20653e-73 2.20653e-73 2.20653e-73 2.20653e-73
14.7 2.3602e-73 2.3602e-73 2.3602e-73 2.3602e-73
14.71 2.52444e-73 2.52444e-73 2.52444e-73 2.52444e-73
14.72 2.7e-73 2.7e-73 2.7e-73 2.7e-73
14.73 2.88762e-73 2.88762e-73 2.88762e-73 2.88762e-73
14.74 3.08814e-73 3.08814e-73 3.08814e-73 3.08814e-73
14.75 3.30243e-73 3.30243e-73 3.30243e-73 3.30243e-73
14.76 3.53143e-73 3.53143e-73 3.53143e-73 3.53143e-73
14.77 3.77613e-73 3.77613e-73 3.77613e-73 3.77613e-73
14.78 4.0376e-73 4.0376e-73 4.0376e-73 4.0376e-73
14.79 4.31697e-73 4.31697e-73 4.31697e-73 4.31697e-73
14.8 4.61547e-73 4.61547e-73 4.61547e-73 4.61547e-73
14.81 4.93437e-73 4.93437e-73 4.93437e-73 4.93437e-73
14.82 5.27506e-73 5.27506e-73 5.27506e-73 5.27506e-73
14.83 5.63902e-73 5.63902e-73 5.63902e-73 5.63902e-73
14.84 6.02781e-73 6.02781e-73 6.02781e-73 6.02781e-73
14.85 6.44312e-73 6.44312e-73 6.44312e-73 6.44312e-73
14.86 6.88672e-73 6.88672e-73 6.88672e-73 6.88672e-73
14.87 7.36052e-73 7.36052e-73 7.36052e-73 7.36052e-73
14.88 7.86656e-73 7.86656e-73 7.86656e-73 7.86656e-73
14.89 8.40701e-73 8.40701e-73 8.40701e-73 8.40701e-73
14.9 8.98418e-73 8.98418e-73 8.98418e-73 8.98418e-73
14.91 9.60054e-73 9.60054e-73 9.60054e-73 9.60054e-73
14.92 1.02587e-72 1.02587e-72 1.02587e-72 1.02587e-72
14.93 1.09615e-72 1.09615e-72 1.09615e-72 1.09615e-72
14.94 1.17119e-72 1.17119e-72 1.17119e-72 1.17119e-72
14.95 1.25132e-72 1.25132e-72 1.25132e-72 1.25132e-72
14.96 1.33686e-72 1.33686e-72 1.33686e-72 1.33686e-72
14.97 1.42818e-72 1.42818e-72 1.42818e-72 1.42818e-72
14.98 1.52568e-72 1.52568e-72 1.52568e-72 1.52568e-72
14.99 1.62976e-72 1.62976e-72 1.62976e-72 1.62976e-72
15 1.74086e-72 1.74086e-72 1.74086e-72 1.74086e-72
15.01 1.85945e-72 1.85945e-72 1.85945e-72 1.85945e-72
15.02 1.98603e-72 1.98603e-72 1.98603e-72 1.98603e-72
15.03 2.12113e-72 2.12113e-72 2.12113e-72 2.12113e-72
15.04 2.26532e-72 2.26532e-72 2.26532e-72 2.26532e-72
15.05 2.41921e-72 2.41921e-72 2.41921e-72 2.41921e-72
15.06 2.58343e-72 2.58343e-72 2.58343e-72 2.58343e-72
15.07 2.75867e-72 2.75867e-72 2.75867e-72 2.75867e-72
15.08 2.94568e-72 2.94568e-72 2.94568e-72 2.94568e-72
15.09 3.14522e-72 3.14522e-72 3.14522e-72 3.14522e-72
15.1 3.35813e-72 3.35813e-72 3.35813e-72 3.35813e-72
15.11 3.58529e-72 3.58529e-72 3.58529e-72 3.58529e-72
15.12 3.82765e-72 3.82765e-72 3.82765e-72 3.82765e-72
15.13 4.08621e-72 4.08621e-72 4.08621e-72 4.08621e-72
15.14 4.36204e-72 4.36204e-72 4.36204e-72 4.36204e-72
15.15 4.65629e-72 4.65629e-72 4.65629e-72 4.65629e-72
15.16 4.97016e-72 4.97016e-72 4.97016e-72 4.97016e-72
15.17 5.30497e-72 5.30497e-72 5.30497e-72 5.30497e-72
15.18 5.66207e-72 5.66207e-72 5.66207e-72 5.66207e-72
15.19 6.04295e-72 6.04295e-72 6.04295e-72 6.04295e-72
15.2 6.44917e-72 6.44917e-72 6.44917e-72 6.44917e-72
15.21 6.88239e-72 6.88239e-72 6.88239e-72 6.88239e-72
15.22 7.3444e-72 7.3444e-72 7.3444e-72 7.3444e-72
15.23 7.83707e-72 7.83707e-72 7.83707e-72 7.83707e-72
15.24 8.36243e-72 8.36243e-72 8.36243e-72 8.36243e-72
15.25 8.92262e-72 8.92262e-72 8.92262e-72 8.92262e-72
15.26 9.51993e-72 9.51993e-72 9.51993e-72 9.51993e-72
15.27 1.01568e-71 1.01568e-71 1.01568e-71 1.01568e-71
15.28 1.08358e-71 1.08358e-71 1.08358e-71 1.08358e-71
15.29 1.15596e-71 1.15596e-71 1.15596e-71 1.15596e-71
15.3 1.23313e-71 1.23313e-71 1.23313e-71 1.23313e-71
15.31 1.31539e-71 1.31539e-71 1.31539e-71 1.31539e-71
15.32 1.40309e-71 1.40309e-71 1.40309e-71 1.40309e-71
15.33 1.49656e-71 1.49656e-71 1.49656e-71 1.49656e-71
15.34 1.59619e-71 1.59619e-71 1.59619e-71 1.59619e-71
15.35 1.70238e-71 1.70238e-71 1.70238e-71 1.70238e-71
15.36 1.81556e-71 1.81556e-71 1.81556e-71 1.81556e-71
15.37 1.93617e-71 1.93617e-71 1.93617e-71 1.93617e-71
15.38 2.06472e-71 2.06472e-71 2.06472e-71 2.06472e-71
15.39 2.2017e-71 2.2017e-71 2.2017e-71 2.2017e-71
15.4 2.34767e-71 2.34767e-71 2.34767e-71 2.34767e-71
15.41 2.50321e-71 2.50321e-71 2.50321e-71 2.50321e-71
15.42 2.66895e-71 2.66895e-71 2.66895e-71 2.66895e-71
15.43 2.84553e-71 2.84553e-71 2.84553e-71 2.84553e-71
15.44 3.03367e-71 3.03367e-71 3.03367e-71 3.03367e-71
15.45 3.23411e-71 3.23411e-71 3.23411e-71 3.23411e-71
15.46 3.44765e-71 3.44765e-71 3.44765e-71 3.44765e-71
15.47 3.67514e-71 3.67514e-71 3.67514e-71 3.67514e-71
15.48 3.91746e-71 3.91746e-71 3.91746e-71 3.91746e-71
15.49 4.17559e-71 4.17559e-71 4.17559e-71 4.17559e-71
15.5 4.45054e-71 4.45054e-71 4.45054e-71 4.45054e-71
15.51 4.7434e-71 4.7434e-71 4.7434e-71 4.7434e-71
15.52 5.05531e-71 5.05531e-71 5.05531e-71 5.05531e-71
15.53 5.3875e-71 5.3875e-71 5.3875e-71 5.3875e-71
15.54 5.74129e-71 5.74129e-71 5.74129e-71 5.74129e-71
15.55 6.11805e-71 6.11805e-71 6.11805e-71 6.11805e-71
15.56 6.51926e-71 6.51926e-71 6.51926e-71 6.51926e-71
15.57 6.94649e-71 6.94649e-71 6.94649e-71 6.94649e-71
15.58 7.40142e-71 7.40142e-71 7.40142e-71 7.40142e-71
